status,error_message,method,shape,size,T,H,W,noise_std,seed,speed,direction_deg,vx_gt,vy_gt,vx_hat,vy_hat,endpoint_error,speed_error,angular_error_deg,success_at_0.1,success_at_0.2,success_at_0.5,runtime_sec,top1_score,top2_score,peak_ratio,peak_margin
ok,,plane,square,5.0,32,128,128,0.2,2,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.399999976158142,0.023824137914328105,0.0036078004968205235,0.674036274135958,True,True,True,45.39928717678413,70531480.0,70520568.0,1.0001547349987312,10912.0
ok,,plane,square,5.0,32,128,128,0.2,1,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.3666666746139526,-1.3666666746139526,0.06724145351761063,0.06724145351761046,0.0,True,True,True,45.940199573058635,72303848.0,72240952.0,1.0008706419040547,62896.0
ok,,plane,square,5.0,32,128,128,0.2,3,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.399999976158142,-1.399999976158142,0.02010104639514588,0.02010104639514565,0.0,True,True,True,47.700638339389116,71256848.0,71186336.0,1.0009905271708324,70512.0
ok,,plane,square,5.0,64,128,128,0.1,3,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,90.56341053918004,351136928.0,338797312.0,1.0364218237953435,12339616.0
ok,,plane,square,5.0,32,128,128,0.2,4,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.3666666746139526,-1.3666666746139526,0.06724145351761063,0.06724145351761046,0.0,True,True,True,46.09184561576694,69884376.0,69530768.0,1.0050856334565441,353608.0
ok,,plane,square,5.0,64,128,128,0.1,4,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,91.95308581599966,350105056.0,336653312.0,1.0399572602452223,13451744.0
ok,,plane,square,5.0,64,128,128,0.1,2,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,92.70896755764261,348544768.0,336434688.0,1.0359953370801052,12110080.0
ok,,plane,square,5.0,16,128,128,0.0,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.507661025971174,4733609.0,4630661.0,1.022231815285118,102948.0
ok,,plane,square,5.0,16,128,128,0.0,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.214406718034297,4733609.0,4630661.0,1.022231815285118,102948.0
ok,,plane,square,5.0,16,128,128,0.0,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.189722049981356,4733609.0,4630661.0,1.022231815285118,102948.0
ok,,plane,square,5.0,16,128,128,0.0,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.626455983147025,4733609.0,4630661.0,1.022231815285118,102948.0
ok,,plane,square,5.0,16,128,128,0.0,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.463595509994775,4733609.0,4630661.0,1.022231815285118,102948.0
ok,,plane,square,5.0,64,128,128,0.2,0,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,93.19427484506741,358200768.0,344404416.0,1.0400585804335332,13796352.0
ok,,plane,square,5.0,32,128,128,0.0,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,47.87325711501762,71438480.0,60704184.0,1.1768295905270714,10734296.0
ok,,plane,square,5.0,32,128,128,0.0,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,48.232186667155474,71438480.0,60704184.0,1.1768295905270714,10734296.0
ok,,plane,square,5.0,32,128,128,0.0,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,45.625758077949286,71438480.0,60704184.0,1.1768295905270714,10734296.0
ok,,plane,square,5.0,64,128,128,0.2,1,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,92.45948750711977,355709728.0,342168480.0,1.0395747966031237,13541248.0
ok,,plane,square,5.0,32,128,128,0.0,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.851172336842865,71438480.0,60704184.0,1.1768295905270714,10734296.0
ok,,plane,square,5.0,32,128,128,0.0,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,47.598200464155525,71438480.0,60704184.0,1.1768295905270714,10734296.0
ok,,plane,square,5.0,64,128,128,0.2,2,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,91.90081789391115,352017152.0,341396736.0,1.0311087215549712,10620416.0
ok,,plane,square,5.0,64,128,128,0.2,4,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,90.80049503268674,355180352.0,342024064.0,1.0384659717978206,13156288.0
ok,,plane,square,5.0,64,128,128,0.2,3,2.0,225.0,-1.4142135623730954,-1.414213562373095,-1.4333332777023315,-1.4333332777023315,0.02703936072731888,0.02703936072731894,0.0,True,True,True,91.7061672275886,357173728.0,346249600.0,1.0315498646063417,10924128.0
ok,,plane,square,5.0,16,128,128,0.05,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.776085053104907,4866361.0,4749390.5,1.02462852865015,116970.5
ok,,plane,square,5.0,16,128,128,0.05,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.266351556405425,5034300.5,4904443.0,1.0264775225239644,129857.5
ok,,plane,square,5.0,16,128,128,0.05,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,27.4915978461504,4886649.0,4758043.5,1.0270290719284092,128605.5
ok,,plane,square,5.0,16,128,128,0.05,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.325555407907814,4829005.0,4703890.5,1.0265980893900486,125114.5
ok,,plane,square,5.0,16,128,128,0.05,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.59940124535933,4867339.5,4749418.5,1.024828513216934,117921.0
ok,,plane,square,5.0,64,128,128,0.0,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.85390556929633,603519808.0,575748160.0,1.0482357564112754,27771648.0
ok,,plane,square,5.0,64,128,128,0.0,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,92.24697432434186,603519808.0,575748160.0,1.0482357564112754,27771648.0
ok,,plane,square,5.0,32,128,128,0.05,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,45.67368713207543,71801296.0,61054776.0,1.1760144038526978,10746520.0
ok,,plane,square,5.0,32,128,128,0.05,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.45702469302341,71299080.0,60643656.0,1.1757055016603881,10655424.0
ok,,plane,square,5.0,32,128,128,0.05,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.00829445477575,72153568.0,61342620.0,1.1762387716729412,10810948.0
ok,,plane,square,5.0,32,128,128,0.05,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,45.69484029663727,71310936.0,60521968.0,1.1782653201230997,10788968.0
ok,,plane,square,5.0,32,128,128,0.05,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,50.00721200089902,71691608.0,61053588.0,1.17424070146377,10638020.0
ok,,plane,square,5.0,64,128,128,0.0,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.37914461502805,603519808.0,575748160.0,1.0482357564112754,27771648.0
ok,,plane,square,5.0,64,128,128,0.0,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,93.86771967913955,603519808.0,575748160.0,1.0482357564112754,27771648.0
ok,,plane,square,5.0,16,128,128,0.1,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,26.142511091660708,5196288.5,5025974.0,1.0338868645162111,170314.5
ok,,plane,square,5.0,64,128,128,0.0,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,94.6820638361387,603519808.0,575748160.0,1.0482357564112754,27771648.0
ok,,plane,square,5.0,16,128,128,0.1,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.956914223730564,5234088.5,5050807.5,1.036287464925163,183281.0
ok,,plane,square,5.0,16,128,128,0.1,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.637337759137154,5545846.0,5342685.5,1.0380259141212784,203160.5
ok,,plane,square,5.0,16,128,128,0.1,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.459328309632838,5138566.0,4954535.0,1.0371439499367752,184031.0
ok,,plane,square,5.0,16,128,128,0.1,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,25.579885229002684,5203139.5,5033444.5,1.033713493811246,169695.0
ok,,plane,square,5.0,64,128,128,0.05,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,91.06683975504711,604149632.0,575763392.0,1.0493019187993111,28386240.0
ok,,plane,square,5.0,64,128,128,0.05,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,91.16438863379881,604565504.0,576323008.0,1.0490046304033727,28242496.0
ok,,plane,square,5.0,32,128,128,0.1,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,48.26375394500792,71546256.0,60929964.0,1.1742376214107069,10616292.0
ok,,plane,square,5.0,32,128,128,0.1,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,47.34787131100893,72523848.0,61747064.0,1.1745311161677259,10776784.0
ok,,plane,square,5.0,32,128,128,0.1,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.99495135713369,73287528.0,62339264.0,1.1756238893035376,10948264.0
ok,,plane,square,5.0,32,128,128,0.1,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.19652126217261,71568992.0,60695616.0,1.179145986425115,10873376.0
ok,,plane,square,5.0,32,128,128,0.1,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,47.29678676696494,72314016.0,61735004.0,1.1713616475994721,10579012.0
ok,,plane,square,5.0,64,128,128,0.05,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,89.14343053707853,603274176.0,574897472.0,1.0493595908524016,28376704.0
ok,,plane,square,5.0,64,128,128,0.05,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,88.707950680051,603992640.0,575916544.0,1.0487502855969353,28076096.0
ok,,plane,square,5.0,64,128,128,0.05,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,91.53711489401758,605083072.0,577138880.0,1.0484184881115617,27944192.0
ok,,plane,square,5.0,16,128,128,0.2,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.990311437286437,6432559.5,6046800.0,1.0637956439769796,385759.5
ok,,plane,square,5.0,16,128,128,0.2,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,26.24492435483262,6493137.0,6110968.5,1.0625381230487443,382168.5
ok,,plane,square,5.0,16,128,128,0.2,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.456140843220055,6387681.5,6000991.5,1.064437685005886,386690.0
ok,,plane,square,5.0,16,128,128,0.2,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,26.370985379908234,7194608.0,6772699.5,1.0622954702183376,421908.5
ok,,plane,square,5.0,16,128,128,0.2,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,24.167294998653233,6474707.5,6101265.5,1.0612073019933324,373442.0
ok,,plane,square,5.0,64,128,128,0.1,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,92.22394758975133,606335360.0,576738880.0,1.0513169495352905,29596480.0
ok,,plane,square,5.0,32,128,128,0.2,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,45.44246947579086,73106400.0,62549844.0,1.1687703010098633,10556556.0
ok,,plane,square,5.0,32,128,128,0.2,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.87278928188607,74995112.0,64070488.0,1.1705094551488355,10924624.0
ok,,plane,square,5.0,32,128,128,0.2,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,46.07419418590143,76708248.0,65390180.0,1.1730851329664485,11318068.0
ok,,plane,square,5.0,64,128,128,0.1,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,97.35730698239058,606996736.0,577731072.0,1.0506562056610311,29265664.0
ok,,plane,square,5.0,32,128,128,0.2,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,48.79848817596212,73193352.0,62085328.0,1.1789154435972378,11108024.0
ok,,plane,square,5.0,64,128,128,0.1,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.15695267170668,604465856.0,574907584.0,1.0514139538642788,29558272.0
ok,,plane,square,5.0,32,128,128,0.2,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.1666667461395264,0.16666674613952637,0.16666674613952637,0.0,False,True,True,47.433071199804544,74548712.0,63969124.0,1.165385850836413,10579588.0
ok,,plane,square,5.0,64,128,128,0.1,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,89.80425537843257,606044608.0,577064640.0,1.050219621843404,28979968.0
ok,,plane,square,5.0,64,128,128,0.1,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,91.46601162478328,608122304.0,579480640.0,1.0494264381291496,28641664.0
ok,,plane,square,5.0,16,128,128,0.0,0,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,26.671525723766536,6243143.5,6116945.5,1.0206308851370345,126198.0
ok,,plane,square,5.0,16,128,128,0.0,1,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,27.400161190889776,6243143.5,6116945.5,1.0206308851370345,126198.0
ok,,plane,square,5.0,16,128,128,0.0,2,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.15412195213139,6243143.5,6116945.5,1.0206308851370345,126198.0
ok,,plane,square,5.0,16,128,128,0.0,3,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.614394158124924,6243143.5,6116945.5,1.0206308851370345,126198.0
ok,,plane,square,5.0,16,128,128,0.0,4,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.455037319101393,6243143.5,6116945.5,1.0206308851370345,126198.0
ok,,plane,square,5.0,64,128,128,0.2,0,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.5037867021747,615099008.0,581807936.0,1.0572200376448628,33291072.0
ok,,plane,square,5.0,64,128,128,0.2,1,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,89.1380189456977,615475968.0,582898560.0,1.0558886403836716,32577408.0
ok,,plane,square,5.0,32,128,128,0.0,0,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,48.5262420871295,67685856.0,67631408.0,1.0008050697391957,54448.0
ok,,plane,square,5.0,32,128,128,0.0,1,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,48.448776313103735,67685856.0,67631408.0,1.0008050697391957,54448.0
ok,,plane,square,5.0,32,128,128,0.0,2,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,46.31965250102803,67685856.0,67631408.0,1.0008050697391957,54448.0
ok,,plane,square,5.0,32,128,128,0.0,4,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,46.701504244003445,67685856.0,67631408.0,1.0008050697391957,54448.0
ok,,plane,square,5.0,64,128,128,0.2,2,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.61744069308043,610689984.0,577719232.0,1.057070545991448,32970752.0
ok,,plane,square,5.0,32,128,128,0.0,3,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,47.78734264522791,67685856.0,67631408.0,1.0008050697391957,54448.0
ok,,plane,square,5.0,64,128,128,0.2,3,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,90.02178540173918,614251840.0,582114688.0,1.0552075951053823,32137152.0
ok,,plane,square,5.0,64,128,128,0.2,4,2.0,270.0,-3.6739403974420594e-16,-2.0,0.0,-2.0,3.6739403974420594e-16,0.0,0.0,True,True,True,88.78088187705725,618197568.0,586774528.0,1.0535521541930328,31423040.0
ok,,plane,square,5.0,16,128,128,0.05,0,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.725011363625526,6385340.5,6280331.0,1.0167203766807833,105009.5
ok,,plane,square,5.0,16,128,128,0.05,1,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,26.03978706803173,6307990.0,6196193.0,1.0180428530873715,111797.0
ok,,plane,square,5.0,16,128,128,0.05,2,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,24.69384791981429,6336841.0,6218546.0,1.0190229355865503,118295.0
ok,,plane,square,5.0,16,128,128,0.05,3,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.630819803103805,6376940.5,6227856.5,1.0239382522702634,149084.0
ok,,plane,square,5.0,16,128,128,0.05,4,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.3666666746139526,-1.3666666746139526,0.06724145351761047,0.06724145351761046,0.0,True,True,True,25.624747563153505,6399545.5,6282775.5,1.0185857349192249,116770.0
ok,,plane,square,5.0,64,128,128,0.0,0,2.0,315.0,1.4142135623730947,-1.4142135623730954,1.4333332777023315,-1.4333332777023315,0.027039360727319037,0.02703936072731894,0.0,True,True,True,92.28841478284448,348434048.0,335084160.0,1.0398404030796322,13349888.0
